Geo,Event Year,Date,Day,Name,Type
germany,2000,1 Jun,Thursday,Ascension Day,"National holiday, Christian"
germany,2000,1 Jun,Thursday,International Childrens' Day,Observance
germany,2000,3 Jun,Saturday,European Bicycle Day,Observance
germany,2000,9 Jun,Friday,First Day of Shavuot,"Observance, Hebrew"
germany,2000,10 Jun,Saturday,Second Day of Shavuot,"Observance, Hebrew"
germany,2000,11 Jun,Sunday,Whit Sunday,"Christian, Common local holiday"
germany,2000,11 Jun,Sunday,Whit Sunday,"Observance, Christian"
germany,2000,12 Jun,Monday,Whit Monday,"National holiday, Christian"
germany,2000,18 Jun,Sunday,Car-free Sunday,Observance
germany,2000,21 Jun,Wednesday,June Solstice,Season
germany,2000,22 Jun,Thursday,Corpus Christi,"Christian, Common local holiday"
germany,2000,24 Jun,Saturday,St. John,"Observance, Christian"
germany,2000,29 Jun,Thursday,St Peter and Paul,"Observance, Christian"
germany,2000,8 Aug,Tuesday,Peace Festival in Augsburg,Local holiday
germany,2000,15 Aug,Tuesday,Assumption of Mary,"Observance, Christian"
germany,2000,15 Aug,Tuesday,Assumption of Mary,"Christian, Common local holiday"
germany,2000,1 Sep,Friday,Anti War Day,Observance
germany,2000,10 Sep,Sunday,European Heritage Days,Observance
germany,2000,20 Sep,Wednesday,German World Children's Day,Observance
germany,2000,22 Sep,Friday,September Equinox,Season
germany,2000,29 Sep,Friday,German Sandwich Day,Observance
germany,2000,30 Sep,Saturday,Rosh Hashana,"Observance, Hebrew"
germany,2000,1 Oct,Sunday,Harvest Festival,Observance
germany,2000,1 Oct,Sunday,Second Day of Rosh Hashana,"Observance, Hebrew"
germany,2000,3 Oct,Tuesday,Day of German Unity,National holiday
germany,2000,9 Oct,Monday,Yom Kippur,"Observance, Hebrew"
germany,2000,14 Oct,Saturday,First day of Sukkot,"Observance, Hebrew"
germany,2000,15 Oct,Sunday,Second Day of Sukkot,"Observance, Hebrew"
germany,2000,19 Oct,Thursday,Sixth Day of Sukkot,"Observance, Hebrew"
germany,2000,20 Oct,Friday,Seventh Day of Sukkot,"Observance, Hebrew"
germany,2000,21 Oct,Saturday,Shemini Atzeret,"Observance, Hebrew"
germany,2000,22 Oct,Sunday,Simchat Torah,"Observance, Hebrew"
germany,2000,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
germany,2000,30 Oct,Monday,World Thrift Day,Observance
germany,2000,31 Oct,Tuesday,Reformation Day,Common local holiday
germany,2000,31 Oct,Tuesday,Halloween,Observance
germany,2000,1 Nov,Wednesday,All Saints' Day,"Observance, Christian"
germany,2000,1 Nov,Wednesday,All Saints' Day,"Silent Day, public holiday"
germany,2000,2 Nov,Thursday,All Souls' Day,Silent Day
germany,2000,9 Nov,Thursday,Night of Broken Glass Remembrance Day,Observance
germany,2000,9 Nov,Thursday,9th of November,Observance
germany,2000,9 Nov,Thursday,Fall of the Berlin Wall,Observance
germany,2000,11 Nov,Saturday,St. Martin's Day,"Observance, Christian"
germany,2000,19 Nov,Sunday,National Day of Mourning,Silent Day
germany,2000,22 Nov,Wednesday,Repentance Day,"Christian, Common local holiday"
germany,2000,22 Nov,Wednesday,Repentance Day,Silent Day
germany,2000,22 Nov,Wednesday,Repentance Day,"Observance, Christian"
germany,2000,26 Nov,Sunday,Sunday of the Dead,Silent Day
germany,2000,3 Dec,Sunday,First Advent Sunday,"Observance, Christian"
germany,2000,6 Dec,Wednesday,Saint Nicholas Day,"Observance, Christian"
germany,2000,8 Dec,Friday,Feast of the Immaculate Conception,"Observance, Christian"
germany,2000,10 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
germany,2000,17 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
germany,2000,21 Dec,Thursday,December Solstice,Season
germany,2000,24 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
germany,2000,24 Dec,Sunday,Christmas Eve,Silent Day
germany,2000,25 Dec,Monday,Christmas Day,"National holiday, Christian"
germany,2000,26 Dec,Tuesday,Boxing Day,"National holiday, Christian"
germany,2000,28 Dec,Thursday,Eid ul Fitr,"Observance, Muslim"
germany,2000,31 Dec,Sunday,New Year's Eve,Bank holiday
germany,2001,1 Jan,Monday,New Year's Day,National holiday
germany,2001,6 Jan,Saturday,Epiphany,"Observance, Christian"
germany,2001,6 Jan,Saturday,Epiphany,Common local holiday
germany,2001,22 Jan,Monday,Franco-German Day,Observance
germany,2001,27 Jan,Saturday,Remembrance Day for the Victims of National Socialism,Observance
germany,2001,14 Feb,Wednesday,Valentine's Day,Observance
germany,2001,26 Feb,Monday,Shrove Monday,Observance
germany,2001,27 Feb,Tuesday,Carnival Tuesday,Observance
germany,2001,28 Feb,Wednesday,Carnival / Ash Wednesday,Silent Day
germany,2001,6 Mar,Tuesday,Eid al-Adha,"Observance, Muslim"
germany,2001,8 Mar,Thursday,International Women's Day,Observance
germany,2001,17 Mar,Saturday,St. Patrick's Day,"Observance, Christian"
germany,2001,20 Mar,Tuesday,March Equinox,Season
germany,2001,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
germany,2001,4 Apr,Wednesday,Ashura,"Observance, Muslim"
germany,2001,8 Apr,Sunday,Palm Sunday,"Observance, Christian"
germany,2001,8 Apr,Sunday,First Day of Passover,"Observance, Hebrew"
germany,2001,9 Apr,Monday,Second Day of Passover,"Observance, Hebrew"
germany,2001,12 Apr,Thursday,Maundy Thursday,Silent Day
germany,2001,12 Apr,Thursday,Maundy Thursday,"Observance, Christian"
germany,2001,13 Apr,Friday,Good Friday,"National holiday, Christian"
germany,2001,13 Apr,Friday,Sixth Day of Passover,"Observance, Hebrew"
germany,2001,14 Apr,Saturday,Holy Saturday,Silent Day
germany,2001,14 Apr,Saturday,Seventh Day of Passover,"Observance, Hebrew"
germany,2001,15 Apr,Sunday,Easter Sunday,"Christian, Common local holiday"
germany,2001,15 Apr,Sunday,Easter Sunday,"Observance, Christian"
germany,2001,16 Apr,Monday,Easter Monday,"National holiday, Christian"
germany,2001,23 Apr,Monday,German Beer Day,Observance
germany,2001,26 Apr,Thursday,Girls' Day / Boys' Day,Observance
germany,2001,30 Apr,Monday,Walpurgis Night,Observance
germany,2001,1 May,Tuesday,May Day,National holiday
germany,2001,5 May,Saturday,Europe Day (Council of Europe),Observance
germany,2001,8 May,Tuesday,Anniversary of the End of World War II,Observance
germany,2001,9 May,Wednesday,Europe Day (European Union),Observance
germany,2001,13 May,Sunday,Mothers' Day,Observance
germany,2001,23 May,Wednesday,Constitution Day,Observance
germany,2001,24 May,Thursday,Fathers' Day,Observance
germany,2001,24 May,Thursday,Ascension Day,"National holiday, Christian"
germany,2001,28 May,Monday,First Day of Shavuot,"Observance, Hebrew"
germany,2001,29 May,Tuesday,Second Day of Shavuot,"Observance, Hebrew"
germany,2001,1 Jun,Friday,International Childrens' Day,Observance
germany,2001,3 Jun,Sunday,Whit Sunday,"Observance, Christian"
germany,2001,3 Jun,Sunday,Whit Sunday,"Christian, Common local holiday"
germany,2001,3 Jun,Sunday,European Bicycle Day,Observance
germany,2001,4 Jun,Monday,Whit Monday,"National holiday, Christian"
germany,2001,14 Jun,Thursday,Corpus Christi,"Christian, Common local holiday"
germany,2001,17 Jun,Sunday,Car-free Sunday,Observance
germany,2001,21 Jun,Thursday,June Solstice,Season
germany,2001,23 Jun,Saturday,Architecture Day,Observance
germany,2001,24 Jun,Sunday,St. John,"Observance, Christian"
germany,2001,29 Jun,Friday,St Peter and Paul,"Observance, Christian"
germany,2001,8 Aug,Wednesday,Peace Festival in Augsburg,Local holiday
germany,2001,15 Aug,Wednesday,Assumption of Mary,"Christian, Common local holiday"
germany,2001,15 Aug,Wednesday,Assumption of Mary,"Observance, Christian"
germany,2001,1 Sep,Saturday,Anti War Day,Observance
germany,2001,8 Sep,Saturday,German Language Day,Observance
germany,2001,9 Sep,Sunday,European Heritage Days,Observance
germany,2001,18 Sep,Tuesday,Rosh Hashana,"Observance, Hebrew"
germany,2001,19 Sep,Wednesday,Second Day of Rosh Hashana,"Observance, Hebrew"
germany,2001,20 Sep,Thursday,German World Children's Day,Observance
germany,2001,23 Sep,Sunday,September Equinox,Season
germany,2001,27 Sep,Thursday,Yom Kippur,"Observance, Hebrew"
germany,2001,28 Sep,Friday,German Sandwich Day,Observance
germany,2001,2 Oct,Tuesday,First day of Sukkot,"Observance, Hebrew"
germany,2001,3 Oct,Wednesday,Day of German Unity,National holiday
germany,2001,3 Oct,Wednesday,Second Day of Sukkot,"Observance, Hebrew"
germany,2001,7 Oct,Sunday,Harvest Festival,Observance
germany,2001,7 Oct,Sunday,Sixth Day of Sukkot,"Observance, Hebrew"
germany,2001,8 Oct,Monday,Seventh Day of Sukkot,"Observance, Hebrew"
germany,2001,9 Oct,Tuesday,Shemini Atzeret,"Observance, Hebrew"
germany,2001,10 Oct,Wednesday,Simchat Torah,"Observance, Hebrew"
germany,2001,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
germany,2001,30 Oct,Tuesday,World Thrift Day,Observance
germany,2001,31 Oct,Wednesday,Reformation Day,Common local holiday
germany,2001,31 Oct,Wednesday,Halloween,Observance
germany,2001,1 Nov,Thursday,All Saints' Day,"Observance, Christian"
germany,2001,1 Nov,Thursday,All Saints' Day,"Silent Day, public holiday"
germany,2001,2 Nov,Friday,All Souls' Day,Silent Day
germany,2001,9 Nov,Friday,Night of Broken Glass Remembrance Day,Observance
germany,2001,9 Nov,Friday,9th of November,Observance
germany,2001,9 Nov,Friday,Fall of the Berlin Wall,Observance
germany,2001,11 Nov,Sunday,St. Martin's Day,"Observance, Christian"
germany,2001,18 Nov,Sunday,National Day of Mourning,Silent Day
germany,2001,21 Nov,Wednesday,Repentance Day,"Christian, Common local holiday"
germany,2001,21 Nov,Wednesday,Repentance Day,Silent Day
germany,2001,21 Nov,Wednesday,Repentance Day,"Observance, Christian"
germany,2001,25 Nov,Sunday,Sunday of the Dead,Silent Day
germany,2001,2 Dec,Sunday,First Advent Sunday,"Observance, Christian"
germany,2001,6 Dec,Thursday,Saint Nicholas Day,"Observance, Christian"
germany,2001,8 Dec,Saturday,Feast of the Immaculate Conception,"Observance, Christian"
germany,2001,9 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
germany,2001,16 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
germany,2001,17 Dec,Monday,Eid ul Fitr,"Observance, Muslim"
germany,2001,21 Dec,Friday,December Solstice,Season
germany,2001,23 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
germany,2001,24 Dec,Monday,Christmas Eve,Silent Day
germany,2001,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
germany,2001,26 Dec,Wednesday,Boxing Day,"National holiday, Christian"
germany,2001,31 Dec,Monday,New Year's Eve,Bank holiday
germany,2002,1 Jan,Tuesday,New Year's Day,National holiday
germany,2002,6 Jan,Sunday,Epiphany,"Observance, Christian"
germany,2002,6 Jan,Sunday,Epiphany,Common local holiday
germany,2002,22 Jan,Tuesday,Franco-German Day,Observance
germany,2002,27 Jan,Sunday,Remembrance Day for the Victims of National Socialism,Observance
germany,2002,11 Feb,Monday,Shrove Monday,Observance
germany,2002,12 Feb,Tuesday,Carnival Tuesday,Observance
germany,2002,13 Feb,Wednesday,Carnival / Ash Wednesday,Silent Day
germany,2002,14 Feb,Thursday,Valentine's Day,Observance
germany,2002,23 Feb,Saturday,Eid al-Adha,"Observance, Muslim"
germany,2002,8 Mar,Friday,International Women's Day,Observance
germany,2002,17 Mar,Sunday,St. Patrick's Day,"Observance, Christian"
germany,2002,20 Mar,Wednesday,March Equinox,Season
germany,2002,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
germany,2002,24 Mar,Sunday,Ashura,"Observance, Muslim"
germany,2002,28 Mar,Thursday,Maundy Thursday,Silent Day
germany,2002,28 Mar,Thursday,Maundy Thursday,"Observance, Christian"
germany,2002,28 Mar,Thursday,First Day of Passover,"Observance, Hebrew"
germany,2002,29 Mar,Friday,Good Friday,"National holiday, Christian"
germany,2002,29 Mar,Friday,Second Day of Passover,"Observance, Hebrew"
germany,2002,30 Mar,Saturday,Holy Saturday,Silent Day
germany,2002,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
germany,2002,31 Mar,Sunday,Easter Sunday,"Christian, Common local holiday"
germany,2002,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
germany,2002,1 Apr,Monday,Easter Monday,"National holiday, Christian"
germany,2002,2 Apr,Tuesday,Sixth Day of Passover,"Observance, Hebrew"
germany,2002,3 Apr,Wednesday,Seventh Day of Passover,"Observance, Hebrew"
germany,2002,23 Apr,Tuesday,German Beer Day,Observance
germany,2002,25 Apr,Thursday,Girls' Day / Boys' Day,Observance
germany,2002,30 Apr,Tuesday,Walpurgis Night,Observance
germany,2002,1 May,Wednesday,May Day,National holiday
germany,2002,5 May,Sunday,Europe Day (Council of Europe),Observance
germany,2002,8 May,Wednesday,Anniversary of the End of World War II,Observance
germany,2002,9 May,Thursday,Fathers' Day,Observance
germany,2002,9 May,Thursday,Ascension Day,"National holiday, Christian"
germany,2002,9 May,Thursday,Europe Day (European Union),Observance
germany,2002,12 May,Sunday,Mothers' Day,Observance
germany,2002,17 May,Friday,First Day of Shavuot,"Observance, Hebrew"
germany,2002,18 May,Saturday,Second Day of Shavuot,"Observance, Hebrew"
germany,2002,19 May,Sunday,Whit Sunday,"Christian, Common local holiday"
germany,2002,19 May,Sunday,Whit Sunday,"Observance, Christian"
germany,2002,20 May,Monday,Whit Monday,"National holiday, Christian"
germany,2002,23 May,Thursday,Constitution Day,Observance
germany,2002,30 May,Thursday,Corpus Christi,"Christian, Common local holiday"
germany,2002,1 Jun,Saturday,International Childrens' Day,Observance
germany,2002,3 Jun,Monday,European Bicycle Day,Observance
germany,2002,16 Jun,Sunday,Car-free Sunday,Observance
germany,2002,21 Jun,Friday,June Solstice,Season
germany,2002,24 Jun,Monday,St. John,"Observance, Christian"
germany,2002,29 Jun,Saturday,Architecture Day,Observance
germany,2002,29 Jun,Saturday,St Peter and Paul,"Observance, Christian"
germany,2002,8 Aug,Thursday,Peace Festival in Augsburg,Local holiday
germany,2002,15 Aug,Thursday,Assumption of Mary,"Observance, Christian"
germany,2002,15 Aug,Thursday,Assumption of Mary,"Christian, Common local holiday"
germany,2002,1 Sep,Sunday,Anti War Day,Observance
germany,2002,7 Sep,Saturday,Rosh Hashana,"Observance, Hebrew"
germany,2002,8 Sep,Sunday,European Heritage Days,Observance
germany,2002,8 Sep,Sunday,Second Day of Rosh Hashana,"Observance, Hebrew"
germany,2002,14 Sep,Saturday,German Language Day,Observance
germany,2002,16 Sep,Monday,Yom Kippur,"Observance, Hebrew"
germany,2002,20 Sep,Friday,German World Children's Day,Observance
germany,2002,21 Sep,Saturday,First day of Sukkot,"Observance, Hebrew"
germany,2002,22 Sep,Sunday,Second Day of Sukkot,"Observance, Hebrew"
germany,2002,23 Sep,Monday,September Equinox,Season
germany,2002,26 Sep,Thursday,Sixth Day of Sukkot,"Observance, Hebrew"
germany,2002,27 Sep,Friday,German Sandwich Day,Observance
germany,2002,27 Sep,Friday,Seventh Day of Sukkot,"Observance, Hebrew"
germany,2002,28 Sep,Saturday,Shemini Atzeret,"Observance, Hebrew"
germany,2002,29 Sep,Sunday,Simchat Torah,"Observance, Hebrew"
germany,2002,3 Oct,Thursday,Day of German Unity,National holiday
germany,2002,6 Oct,Sunday,Harvest Festival,Observance
germany,2002,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
germany,2002,30 Oct,Wednesday,World Thrift Day,Observance
germany,2002,31 Oct,Thursday,Reformation Day,Common local holiday
germany,2002,31 Oct,Thursday,Halloween,Observance
germany,2002,1 Nov,Friday,All Saints' Day,"Observance, Christian"
germany,2002,1 Nov,Friday,All Saints' Day,"Silent Day, public holiday"
germany,2002,2 Nov,Saturday,All Souls' Day,Silent Day
germany,2002,9 Nov,Saturday,Night of Broken Glass Remembrance Day,Observance
germany,2002,9 Nov,Saturday,9th of November,Observance
germany,2002,9 Nov,Saturday,Fall of the Berlin Wall,Observance
germany,2002,11 Nov,Monday,St. Martin's Day,"Observance, Christian"
germany,2002,17 Nov,Sunday,National Day of Mourning,Silent Day
germany,2002,20 Nov,Wednesday,Repentance Day,Silent Day
germany,2002,20 Nov,Wednesday,Repentance Day,"Observance, Christian"
germany,2002,20 Nov,Wednesday,Repentance Day,"Christian, Common local holiday"
germany,2002,24 Nov,Sunday,Sunday of the Dead,Silent Day
germany,2002,1 Dec,Sunday,First Advent Sunday,"Observance, Christian"
germany,2002,6 Dec,Friday,Saint Nicholas Day,"Observance, Christian"
germany,2002,6 Dec,Friday,Eid ul Fitr,"Observance, Muslim"
germany,2002,8 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
germany,2002,8 Dec,Sunday,Feast of the Immaculate Conception,"Observance, Christian"
germany,2002,15 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
germany,2002,22 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
germany,2002,22 Dec,Sunday,December Solstice,Season
germany,2002,24 Dec,Tuesday,Christmas Eve,Silent Day
germany,2002,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
germany,2002,26 Dec,Thursday,Boxing Day,"National holiday, Christian"
germany,2002,31 Dec,Tuesday,New Year's Eve,Bank holiday
germany,2003,1 Jan,Wednesday,New Year's Day,National holiday
germany,2003,6 Jan,Monday,Epiphany,Common local holiday
germany,2003,6 Jan,Monday,Epiphany,"Observance, Christian"
germany,2003,22 Jan,Wednesday,Franco-German Day,Observance
germany,2003,27 Jan,Monday,Remembrance Day for the Victims of National Socialism,Observance
germany,2003,12 Feb,Wednesday,Eid al-Adha,"Observance, Muslim"
germany,2003,14 Feb,Friday,Valentine's Day,Observance
germany,2003,3 Mar,Monday,Shrove Monday,Observance
germany,2003,4 Mar,Tuesday,Carnival Tuesday,Observance
germany,2003,5 Mar,Wednesday,Carnival / Ash Wednesday,Silent Day
germany,2003,8 Mar,Saturday,International Women's Day,Observance
germany,2003,14 Mar,Friday,Ashura,"Observance, Muslim"
germany,2003,17 Mar,Monday,St. Patrick's Day,"Observance, Christian"
germany,2003,21 Mar,Friday,March Equinox,Season
germany,2003,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
germany,2003,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
germany,2003,17 Apr,Thursday,Maundy Thursday,Silent Day
germany,2003,17 Apr,Thursday,Maundy Thursday,"Observance, Christian"
germany,2003,17 Apr,Thursday,First Day of Passover,"Observance, Hebrew"
germany,2003,18 Apr,Friday,Good Friday,"National holiday, Christian"
germany,2003,18 Apr,Friday,Second Day of Passover,"Observance, Hebrew"
germany,2003,19 Apr,Saturday,Holy Saturday,Silent Day
germany,2003,20 Apr,Sunday,Easter Sunday,"Christian, Common local holiday"
germany,2003,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
germany,2003,21 Apr,Monday,Easter Monday,"National holiday, Christian"
germany,2003,22 Apr,Tuesday,Sixth Day of Passover,"Observance, Hebrew"
germany,2003,23 Apr,Wednesday,German Beer Day,Observance
germany,2003,23 Apr,Wednesday,Seventh Day of Passover,"Observance, Hebrew"
germany,2003,24 Apr,Thursday,Girls' Day / Boys' Day,Observance
germany,2003,30 Apr,Wednesday,Walpurgis Night,Observance
germany,2003,1 May,Thursday,May Day,National holiday
germany,2003,5 May,Monday,Europe Day (Council of Europe),Observance
germany,2003,8 May,Thursday,Anniversary of the End of World War II,Observance
germany,2003,9 May,Friday,Europe Day (European Union),Observance
germany,2003,11 May,Sunday,Mothers' Day,Observance
germany,2003,23 May,Friday,Constitution Day,Observance
germany,2003,29 May,Thursday,Fathers' Day,Observance
germany,2003,29 May,Thursday,Ascension Day,"National holiday, Christian"
germany,2003,1 Jun,Sunday,International Childrens' Day,Observance
germany,2003,3 Jun,Tuesday,European Bicycle Day,Observance
germany,2003,6 Jun,Friday,First Day of Shavuot,"Observance, Hebrew"
germany,2003,7 Jun,Saturday,Second Day of Shavuot,"Observance, Hebrew"
germany,2003,8 Jun,Sunday,Whit Sunday,"Observance, Christian"
germany,2003,8 Jun,Sunday,Whit Sunday,"Christian, Common local holiday"
germany,2003,9 Jun,Monday,Whit Monday,"National holiday, Christian"
germany,2003,15 Jun,Sunday,Car-free Sunday,Observance
germany,2003,19 Jun,Thursday,Corpus Christi,"Christian, Common local holiday"
germany,2003,21 Jun,Saturday,June Solstice,Season
germany,2003,24 Jun,Tuesday,St. John,"Observance, Christian"
germany,2003,28 Jun,Saturday,Architecture Day,Observance
germany,2003,29 Jun,Sunday,St Peter and Paul,"Observance, Christian"
germany,2003,8 Aug,Friday,Peace Festival in Augsburg,Local holiday
germany,2003,15 Aug,Friday,Assumption of Mary,"Christian, Common local holiday"
germany,2003,15 Aug,Friday,Assumption of Mary,"Observance, Christian"
germany,2003,1 Sep,Monday,Anti War Day,Observance
germany,2003,13 Sep,Saturday,German Language Day,Observance
germany,2003,14 Sep,Sunday,European Heritage Days,Observance
germany,2003,20 Sep,Saturday,German World Children's Day,Observance
germany,2003,23 Sep,Tuesday,September Equinox,Season
germany,2003,26 Sep,Friday,German Sandwich Day,Observance
germany,2003,27 Sep,Saturday,Rosh Hashana,"Observance, Hebrew"
germany,2003,28 Sep,Sunday,Second Day of Rosh Hashana,"Observance, Hebrew"
germany,2003,3 Oct,Friday,Day of German Unity,National holiday
germany,2003,5 Oct,Sunday,Harvest Festival,Observance
germany,2003,6 Oct,Monday,Yom Kippur,"Observance, Hebrew"
germany,2003,11 Oct,Saturday,First day of Sukkot,"Observance, Hebrew"
germany,2003,12 Oct,Sunday,Second Day of Sukkot,"Observance, Hebrew"
germany,2003,16 Oct,Thursday,Sixth Day of Sukkot,"Observance, Hebrew"
germany,2003,17 Oct,Friday,Seventh Day of Sukkot,"Observance, Hebrew"
germany,2003,18 Oct,Saturday,Shemini Atzeret,"Observance, Hebrew"
germany,2003,19 Oct,Sunday,Simchat Torah,"Observance, Hebrew"
germany,2003,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
germany,2003,30 Oct,Thursday,World Thrift Day,Observance
germany,2003,31 Oct,Friday,Reformation Day,Common local holiday
germany,2003,31 Oct,Friday,Halloween,Observance
germany,2003,1 Nov,Saturday,All Saints' Day,"Observance, Christian"
germany,2003,1 Nov,Saturday,All Saints' Day,"Silent Day, public holiday"
germany,2003,2 Nov,Sunday,All Souls' Day,Silent Day
germany,2003,9 Nov,Sunday,Night of Broken Glass Remembrance Day,Observance
germany,2003,9 Nov,Sunday,9th of November,Observance
germany,2003,9 Nov,Sunday,Fall of the Berlin Wall,Observance
germany,2003,11 Nov,Tuesday,St. Martin's Day,"Observance, Christian"
germany,2003,16 Nov,Sunday,National Day of Mourning,Silent Day
germany,2003,19 Nov,Wednesday,Repentance Day,"Christian, Common local holiday"
germany,2003,19 Nov,Wednesday,Repentance Day,"Observance, Christian"
germany,2003,19 Nov,Wednesday,Repentance Day,Silent Day
germany,2003,23 Nov,Sunday,Sunday of the Dead,Silent Day
germany,2003,26 Nov,Wednesday,Eid ul Fitr,"Observance, Muslim"
germany,2003,30 Nov,Sunday,First Advent Sunday,"Observance, Christian"
germany,2003,6 Dec,Saturday,Saint Nicholas Day,"Observance, Christian"
germany,2003,7 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
germany,2003,8 Dec,Monday,Feast of the Immaculate Conception,"Observance, Christian"
germany,2003,14 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
germany,2003,21 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
germany,2003,22 Dec,Monday,December Solstice,Season
germany,2003,24 Dec,Wednesday,Christmas Eve,Silent Day
germany,2003,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
germany,2003,26 Dec,Friday,Boxing Day,"National holiday, Christian"
germany,2003,31 Dec,Wednesday,New Year's Eve,Bank holiday
germany,2004,1 Jan,Thursday,New Year's Day,National holiday
germany,2004,6 Jan,Tuesday,Epiphany,Common local holiday
germany,2004,6 Jan,Tuesday,Epiphany,"Observance, Christian"
germany,2004,22 Jan,Thursday,Franco-German Day,Observance
germany,2004,27 Jan,Tuesday,Remembrance Day for the Victims of National Socialism,Observance
germany,2004,2 Feb,Monday,Eid al-Adha,"Observance, Muslim"
germany,2004,14 Feb,Saturday,Valentine's Day,Observance
germany,2004,23 Feb,Monday,Shrove Monday,Observance
germany,2004,24 Feb,Tuesday,Carnival Tuesday,Observance
germany,2004,25 Feb,Wednesday,Carnival / Ash Wednesday,Silent Day
germany,2004,2 Mar,Tuesday,Ashura,"Observance, Muslim"
germany,2004,8 Mar,Monday,International Women's Day,Observance
germany,2004,17 Mar,Wednesday,St. Patrick's Day,"Observance, Christian"
germany,2004,20 Mar,Saturday,March Equinox,Season
germany,2004,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
germany,2004,4 Apr,Sunday,Palm Sunday,"Observance, Christian"
germany,2004,6 Apr,Tuesday,First Day of Passover,"Observance, Hebrew"
germany,2004,7 Apr,Wednesday,Second Day of Passover,"Observance, Hebrew"
germany,2004,8 Apr,Thursday,Maundy Thursday,"Observance, Christian"
germany,2004,8 Apr,Thursday,Maundy Thursday,Silent Day
